onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
128.975	1.45	Control	0.9231	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.023	127.998	2	12	Feedback	Neutral	True
130.429	2.973	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.422	0.25	Control	0.8571	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.672	4.0	Control	0.8571	0.0	No	2.778	0.0	n/a	NoResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.668	0.27	Control	0.8571	0.004	No	2.778	-0.004	4.0	NoResponse	0	0.303	136.971	2	13	Target	Neutral	True
137.952	0.43	Control	0.8571	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	2	13	Blank	Neutral	True
137.971	0.3	Control	0.8571	0.004	No	2.778	-0.004	4.0	NoResponse	0	0.303	n/a	2	13	ButtonPress	Neutral	True
138.37	1.45	Control	0.8571	n/a	No	2.778	n/a	5.0	NoResponse	0	0.043	137.413	2	13	Feedback	Neutral	True
139.824	2.778	Control	0.8571	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.616	0.25	Win2	0.8667	0.0	Yes	2.684	0.016	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.867	4.1	Win2	0.8667	0.0	Yes	2.684	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.962	0.26	Win2	0.8667	0.004	Yes	2.684	-0.004	4.0	GoodResponse	1	0.21	146.172	3	14	Target	Win	True
147.172	0.3	Win2	0.8667	0.004	Yes	2.684	-0.004	4.0	GoodResponse	1	0.21	n/a	3	14	ButtonPress	Win	True
147.23	0.44	Win2	0.8667	n/a	Yes	2.684	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.664	1.45	Win2	0.8667	n/a	Yes	2.684	n/a	5.0	GoodResponse	1	0.017	146.681	3	14	Feedback	Win	True
149.119	2.684	Win2	0.8667	n/a	Yes	2.684	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.827	0.25	Control	0.8125	0.0	No	2.973	0.027	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.077	4.0	Control	0.8125	0.001	No	2.973	0.0	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.073	0.25	Control	0.8125	0.004	No	2.973	-0.004	4.0	NoResponse	0	0.262	155.335	3	15	Target	Neutral	True
156.324	0.45	Control	0.8125	n/a	No	2.973	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.335	0.3	Control	0.8125	0.004	No	2.973	-0.004	4.0	NoResponse	0	0.262	n/a	3	15	ButtonPress	Neutral	True
156.775	1.45	Control	0.8125	n/a	No	2.973	n/a	5.0	NoResponse	0	0.028	155.803	3	15	Feedback	Neutral	True
158.229	2.973	Control	0.8125	n/a	No	2.973	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.222	0.25	Win2	0.8234999999999999	0.0	Yes	2.878	0.022	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.472	4.0	Win2	0.8234999999999999	0.0	Yes	2.878	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.468	0.24	Win2	0.8234999999999999	0.004	Yes	2.878	-0.004	4.0	GoodResponse	1	0.195	164.663	4	16	Target	Win	True
165.663	0.3	Win2	0.8234999999999999	0.004	Yes	2.878	-0.004	4.0	GoodResponse	1	0.195	n/a	4	16	ButtonPress	Win	True
165.718	0.46	Win2	0.8234999999999999	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.17	1.45	Win2	0.8234999999999999	n/a	Yes	2.878	n/a	5.0	GoodResponse	1	0.048	165.218	4	16	Feedback	Win	True
167.624	2.878	Win2	0.8234999999999999	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.516	0.25	Lose2	0.7778	0.0	No	2.734	0.016	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.767	3.95	Lose2	0.7778	0.0	No	2.734	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.712	0.23	Lose2	0.7778	0.004	No	2.734	-0.004	4.0	NoResponse	-1	0.287	173.999	3	17	Target	Loss	True
174.946	0.47	Lose2	0.7778	n/a	No	2.734	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.999	0.3	Lose2	0.7778	0.004	No	2.734	-0.004	4.0	NoResponse	-1	0.287	n/a	3	17	ButtonPress	Loss	True
175.414	1.45	Lose2	0.7778	n/a	No	2.734	n/a	5.0	NoResponse	-1	0.023	174.437	3	17	Feedback	Loss	True
176.868	2.734	Lose2	0.7778	n/a	No	2.734	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.627	0.25	Lose2	0.7895	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.877	4.05	Lose2	0.7895	0.0	Yes	2.723	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.923	0.22	Lose2	0.7895	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.199	183.122	3	18	Target	AvoidedLoss	True
184.122	0.3	Lose2	0.7895	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.199	n/a	3	18	ButtonPress	AvoidedLoss	True
184.157	0.48	Lose2	0.7895	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.625	1.45	Lose2	0.7895	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.031	183.656	3	18	Feedback	AvoidedLoss	True
186.079	2.723	Lose2	0.7895	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.821	0.25	Control	0.8	0.0	Yes	2.929	0.021	n/a	GoodResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.072	3.95	Control	0.8	0.0	Yes	2.929	0.001	n/a	GoodResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.017	0.21	Control	0.8	0.004	Yes	2.929	-0.004	4.0	GoodResponse	0	0.2	192.217	3	19	Target	Neutral	True
193.217	0.3	Control	0.8	0.004	Yes	2.929	-0.004	4.0	GoodResponse	0	0.2	n/a	3	19	ButtonPress	Neutral	True
193.234	0.49	Control	0.8	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.719	1.45	Control	0.8	n/a	Yes	2.929	n/a	5.0	GoodResponse	0	0.01	192.729	3	19	Feedback	Neutral	True
195.173	2.929	Control	0.8	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.115	0.25	Control	0.7619	0.0	No	2.635	0.015	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.366	4.05	Control	0.7619	0.0	No	2.635	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.411	0.2	Control	0.7619	0.004	No	2.635	-0.004	4.0	NoResponse	0	0.304	201.715	3	20	Target	Neutral	True
202.612	0.5	Control	0.7619	n/a	No	2.635	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.715	0.3	Control	0.7619	0.004	No	2.635	-0.004	4.0	NoResponse	0	0.304	n/a	3	20	ButtonPress	Neutral	True
203.114	1.45	Control	0.7619	n/a	No	2.635	n/a	5.0	NoResponse	0	0.03	202.144	3	20	Feedback	Neutral	True
204.568	2.635	Control	0.7619	n/a	No	2.635	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.226	0.25	Control	0.7273000000000001	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.477	4.1	Control	0.7273000000000001	0.0	No	2.774	0.001	4.0	NoResponse	0	3.944	210.421	3	21	Fixation	Neutral	True
211.421	0.3	Control	0.7273000000000001	0.0	No	2.774	0.001	4.0	NoResponse	0	3.944	n/a	3	21	ButtonPress	Neutral	True
211.572	0.19	Control	0.7273000000000001	0.004	No	2.774	-0.004	n/a	NoResponse	0	n/a	n/a	3	21	Target	Neutral	True
211.773	0.51	Control	0.7273000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
212.274	1.45	Control	0.7273000000000001	n/a	No	2.774	n/a	5.0	NoResponse	0	0.041	211.315	3	21	Feedback	Neutral	True
213.729	2.774	Control	0.7273000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.52	0.25	Control	0.6957	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.771	4.0	Control	0.6957	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.766	0.18	Control	0.6957	0.004	No	2.78	-0.004	4.0	NoResponse	0	0.38	220.146	3	22	Target	Neutral	True
220.95	0.52	Control	0.6957	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.146	0.3	Control	0.6957	0.004	No	2.78	-0.004	4.0	NoResponse	0	0.38	n/a	3	22	ButtonPress	Neutral	True
221.469	1.45	Control	0.6957	n/a	No	2.78	n/a	5.0	NoResponse	0	0.017	220.486	3	22	Feedback	Neutral	True
222.923	2.78	Control	0.6957	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.715	0.25	Control	0.6667000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.965	3.9	Control	0.6667000000000001	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.877	0.17	Control	0.6667000000000001	0.0	No	2.785	0.012	4.0	NoResponse	0	0.284	229.161	3	23	Target	Neutral	True
230.044	0.53	Control	0.6667000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.161	0.3	Control	0.6667000000000001	0.0	No	2.785	0.012	4.0	NoResponse	0	0.284	n/a	3	23	ButtonPress	Neutral	True
230.562	1.45	Control	0.6667000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.045	229.607	3	23	Feedback	Neutral	True
232.017	2.785	Control	0.6667000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.825	0.25	Win2	0.64	0.0	No	3.125	0.025	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.076	3.95	Win2	0.64	0.0	No	3.125	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.021	0.16	Win2	0.64	0.004	No	3.125	-0.004	4.0	NoResponse	0	0.2	238.221	3	24	Target	MissedWin	True
239.188	0.54	Win2	0.64	n/a	No	3.125	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.221	0.3	Win2	0.64	0.004	No	3.125	-0.004	4.0	NoResponse	0	0.2	n/a	3	24	ButtonPress	MissedWin	True
239.723	1.45	Win2	0.64	n/a	No	3.125	n/a	5.0	NoResponse	0	0.007	238.73	3	24	Feedback	MissedWin	True
241.178	3.125	Win2	0.64	n/a	No	3.125	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.6154	0.0	No	3.08	0.02	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.571	4.0	Win2	0.6154	0.0	No	3.08	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.566	0.17	Win2	0.6154	0.004	No	3.08	-0.004	4.0	NoResponse	0	0.209	247.775	3	25	Target	MissedWin	True
248.75	0.53	Win2	0.6154	n/a	No	3.08	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.775	0.3	Win2	0.6154	0.004	No	3.08	-0.004	4.0	NoResponse	0	0.209	n/a	3	25	ButtonPress	MissedWin	True
249.268	1.45	Win2	0.6154	n/a	No	3.08	n/a	5.0	NoResponse	0	0.022	248.29	3	25	Feedback	MissedWin	True
250.723	3.08	Win2	0.6154	n/a	No	3.08	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.6296	0.0	Yes	2.935	0.015	n/a	GoodResponse	1	n/a	n/a	4	26	Cue	Win	True
254.066	3.95	Win2	0.6296	0.0	Yes	2.935	0.001	n/a	GoodResponse	1	n/a	n/a	4	26	Fixation	Win	True
258.011	0.18	Win2	0.6296	0.004	Yes	2.935	-0.004	4.0	GoodResponse	1	0.145	257.156	4	26	Target	Win	True
258.156	0.3	Win2	0.6296	0.004	Yes	2.935	-0.004	4.0	GoodResponse	1	0.145	n/a	4	26	ButtonPress	Win	True
258.195	0.52	Win2	0.6296	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	n/a	n/a	4	26	Blank	Win	True
258.713	1.45	Win2	0.6296	n/a	Yes	2.935	n/a	5.0	GoodResponse	1	0.041	257.754	4	26	Feedback	Win	True
260.168	2.935	Win2	0.6296	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	0.0	n/a	4	26	ISIslide	Win	True
263.127	0.25	Lose2	0.6071	0.0	No	2.823	0.027	n/a	LatePress	-1	n/a	n/a	3	27	Cue	Loss	True
263.377	4.05	Lose2	0.6071	0.0	No	2.823	0.0	n/a	LatePress	-1	n/a	n/a	3	27	Fixation	Loss	True
267.423	0.19	Lose2	0.6071	0.004	No	2.823	-0.004	4.0	LatePress	-1	0.193	266.616	3	27	Target	Loss	True
267.616	0.3	Lose2	0.6071	0.004	No	2.823	-0.004	4.0	LatePress	-1	0.193	n/a	3	27	ButtonPress	Loss	True
267.623	0.51	Lose2	0.6071	n/a	No	2.823	n/a	n/a	LatePress	-1	n/a	n/a	3	27	Blank	Loss	True
268.125	1.45	Lose2	0.6071	n/a	No	2.823	n/a	5.0	LatePress	-1	0.043	267.168	3	27	Feedback	Loss	True
269.579	2.823	Lose2	0.6071	n/a	No	2.823	n/a	n/a	LatePress	-1	0.0	n/a	3	27	ISIslide	Loss	True
